69859	31750
74094	26758
84861	9286
28812	10522
202883	10999
67309	27782
17623	13799
265670	115940
156515	14198
99354	61222
150492	6622
62588	38273
112298	93664
84109	6448
147588	14703
102046	27564
1797	36299
60576	23718
138595	7327
72314	11228
131197	110655
195131	12961
30996	34434
65468	12457
6630	78809
4884	10726
59093	47032
19784	102177
30132	14096
261638	16909
168353	48078
18980	83350
158294	9923
95185	85851
172638	22141
12994	87415
126876	73540
195445	7445
264520	14300
56281	62563
130862	21850
140542	12551
54898	59366
121458	11416
247499	58499
212867	10570
16027	12012
24190	77762
26829	7328
168497	17108
238536	11042
142254	51509
189125	105644
102629	16753
9588	27784
96445	62721
245338	34806
160543	6537
72550	8715
160414	61003
255822	7734
15794	10324
257593	89922
97201	11701
259821	76180
47736	80069
193894	99511
193787	12019
163855	27214
56409	15130
132819	11728
45898	21306
25333	6400
161775	17407
227604	71586
84986	38762
192003	7645
244228	6537
1585	18144
253115	10211
25278	8878
199164	8365
226619	17065
250	18975
186788	19372
109359	7734
15440	58333
78520	21462
50339	9358
9005	15453
150483	26224
244783	59767
190698	63353
230580	22419
212652	74296
89544	51505
159780	10051
76643	54287
10664	12201
75949	6995
111254	39987
3883	104407
254356	8799
74624	14864
20763	9169
80550	16344
131309	6845
114646	6925
251421	122083
176609	101563
25925	20584
4685	7402
260278	6541
36068	99686
6383	39016
196198	16790
35210	35531
45002	9324
216166	31681
75761	56640
6850	7445
91274	7629
5701	18559
93934	111934
108667	9169
190916	7734
255815	50105
104261	9984
225817	68242
261344	111607
7720	9923
25448	31518
81560	11831
74265	14703
15781	10522
7470	15813
185680	7751
229304	21625
2375	8722
17121	10596
143807	65560
116261	11661
237852	19115
198897	62574
11897	9090
194982	10008
24344	51175
43376	21766
176605	15843
8238	9241
166456	22933
61735	99486
118704	21572
2172	79995
7278	74770
2222	110895
201389	96600
81606	45101
12367	33970
26720	26710
5835	19806
172425	48210
211120	107287
5295	10530
212403	11297
149884	54749
266796	54356
158583	7260
41427	10180
5268	19971
173259	8274
20327	97919
29117	54359
232226	16952
249564	105528
99953	8583
2566	22473
58508	12333
53923	54379
32185	6523
201956	20074
54563	6375
165551	98924
134593	9798
100981	49065
94799	17346
151203	48785
204850	21887
136179	7747
233447	45844
9045	8325
106568	64815
86291	10222
137129	19776
26276	10773
10673	16909
117286	6544
223862	11464
207497	35320
62967	16947
63192	7674
42335	17346
111566	6664
173512	61632
8172	20924
179114	43057
206225	87120
5468	10619
150664	20912
48599	6536
29014	81330
8541	9496
91273	24564
74305	8630
11676	33083
196673	6522
110785	34145
47265	6689
127929	26020
221268	7169
74524	74029
125498	6995
4349	19759
187491	19629
72787	30977
4387	27978
263878	24499
97918	12969
76842	8583
77494	89682
24527	18831
2930	6537
17491	124029
79966	20316
31997	70242
69601	16909
205387	9438
22791	23267
181430	16630
178183	7260
111936	8308
119920	23127
403	10761
103334	10180
20112	35138
119094	18111
4097	14703
174818	22395
19493	69173
44120	43159
55514	81733
20833	11160
123665	6498
135667	27030
32770	102116
182235	13601
191	64737
170698	6845
59992	61253
53441	12922
219053	6537
135834	21307
174099	20965
254865	89332
47084	99047
233388	15642
207192	9966
38876	6450
216040	9480
185315	55340
193654	70863
89562	12231
88187	12678
173186	86147
29061	64214
79540	104059
355	17036
112355	56360
4210	86596
207544	7654
85026	39016
91433	54891
259673	24499
198696	74919
192182	11194
135541	6537
150410	11643
149772	13520
22817	15717
117278	16184
204551	8622
76404	45240
88461	96385
163789	7026
228172	27420
115062	21183
8937	21622
32317	59116
80771	28841
188820	38224
91385	9096
120382	8477
138324	14241
241489	49631
135839	39367
10616	20968
40255	16883
179136	101700
54861	18044
229635	14864
203928	108169
246436	115031
59553	6397
42682	9101
263857	29443
120269	31686
236701	84031
114857	12924
26325	36488
91794	75510
227076	10577
152316	15771
174662	86147
213129	74569
172815	7330
118687	22876
170875	88352
4088	8266
58021	21431
163336	7734
181966	14772
66306	58507
24655	11550
65023	8365
226543	79675
266806	19642
259494	43485
68930	18252
90937	12481
179705	8761
180527	9667
42185	13080
211966	25806
23598	15115
156848	7005
7444	11365
108860	17667
193581	93930
239792	7734
33639	76651
76629	16337
121108	6397
110	8317
216	6845
161531	26436
2441	18111
54106	43251
12523	87669
17604	15130
138902	116400
255629	9750
199461	19107
255399	82273
99992	46917
101884	94080
24291	40005
118226	8319
182858	10181
79071	75568
16508	7938
4693	27784
54080	6536
81052	27420
87254	23776
221917	20587
32746	14300
6484	64596
156474	14598
152388	57443
3514	81655
136064	14703
186744	61838
247170	79997
2000	70137
261508	68699
104772	7005
88723	31514
29918	10415
38667	60010
103993	69888
234497	23719
42252	27220
219237	9667
4815	10324
82390	17545
35818	6930
120485	63072
2516	6536
1770	13491
8581	6541
2037	48785
73079	10209
103671	23467
81835	29018
238376	14730
216369	14703
186703	7544
259457	13460
67448	78591
179811	31681
243300	8772
170561	62575
252403	85907
17698	37776
39034	6536
3628	55219
186954	9923
103390	88780
77210	23886
140625	67902
185464	30034
28216	104273
15346	86071
35002	64697
9546	104395
27564	10209
56304	65327
61743	28148
7099	21757
107174	26334
176741	12317
944	31422
24559	103627
96066	6924
60534	77985
26382	8479
39130	18111
51996	11796
3792	18111
10785	20571
170675	6466
84884	16575
24882	9267
39198	6537
45014	29143
216425	12240
205793	71324
30988	11756
248157	7330
6112	33464
70708	10325
129931	6537
49762	32065
228191	51717
264381	10229
9498	26787
67069	9667
250769	45003
141587	8630
94978	11058
18805	11956
124322	29878
137406	71444
847	86596
181888	8761
59808	19768
164267	28117
41092	6537
16223	8622
3382	9934
16784	7330
146929	103278
92141	7328
33055	7734
20265	27978
174611	96251
183580	11016
43002	16356
9055	18053
3388	26416
74603	13890
6130	35185
96563	10553
12979	12032
18121	6620
65013	10522
252967	8281
33160	46846
62542	40729
234715	29519
61314	29529
52386	32494
303	77095
149283	8105
85532	120151
18861	28047
101877	108338
146930	65245
110504	40903
227571	25545
43189	108512
3139	11563
164445	9940
58347	11774
96708	24545
137681	10893
189271	10033
37245	38150
41027	33217
172510	51582
201270	16955
61312	15174
153051	8266
72156	15951
126515	27978
67589	18475
207205	90273
48001	10724
8020	21416
85895	112289
254897	113102
163198	69651
19398	12665
100805	63671
91181	31681
203397	93664
174326	28841
124116	13303
55951	10864
35648	8265
81865	119175
160921	8772
46808	6537
12244	13388
25829	7336
156466	28007
29468	28732
29419	86603
193461	58604
4481	78809
14836	69318
122494	15232
29553	95441
33322	26494
17672	9181
209836	68691
1572	7005
97769	25378
158333	15124
94103	8482
43917	56366
98030	46038
148200	12018
120002	8583
224146	33100
185661	11286
10993	7296
35721	10190
110069	14013
4910	13163
4356	20770
207032	14733
69681	58890
144492	15683
105417	19171
168584	36613
28490	101163
75331	57734
53819	22555
29838	10186
23194	94555
35144	7688
145018	14116
115890	62068
18593	9893
246861	7938
17645	13712
13703	12943
238523	92799
140108	6925
39882	9481
166505	75603
170721	7328
56021	60107
11978	9101
1048	12354
183857	33217
233448	90029
141257	43346
176576	11796
164785	71124
35205	9267
6658	20912
107327	93464
86227	14241
244888	111407
39002	6536
8622	12969
12562	75846
179155	10324
37143	9126
27764	9266
216806	28263
201511	42310
237305	7445
1844	7734
128660	11483
176265	92270
1694	89682
112536	31223
80194	43110
23487	15982
67516	7674
87279	6537
51023	41600
205947	6845
83537	69175
125569	11262
75295	118765
45404	72147
74408	16033
49702	14189
43	8104
243644	83456
232405	60435
15913	7032
148060	65153
152371	28283
23344	39321
61453	33360
126892	7938
43698	43251
32937	10412
257852	26796
235911	109787
252613	9931
123967	35954
43967	93664
139446	9923
3073	26803
159964	71220
133444	15462
53640	103071
140110	63671
215276	17346
95959	31681
53233	59222
23265	10209
186768	14298
93738	35138
17384	52342
155554	46699
21803	14622
20493	52298
26620	70873
34092	8568
6833	6374
201992	12317
147314	103896
3041	115970
78596	8365
43329	7328
129851	55219
97486	7330
4433	24499
142119	68919
2103	57273
136961	31681
238731	35523
191168	18323
14418	25776
56412	83519
186003	105026
124023	19627
88838	15642
231207	31681
116289	60412
149001	41282
25156	7005
163416	82436
142333	9145
14681	7336
110367	94936
234391	21632
92367	76627
182571	56603
224341	8722
14302	14122
79092	7734
217945	9959
32104	41991
768	6845
234560	13768
71626	9929
140737	63742
100000	16123
32006	19468
108494	49407
68963	7646
139651	10209
7543	35922
28356	18211
788	12012
17655	31111
59515	6536
153842	8325
87321	11771
140742	16093
246420	15669
262199	107872
264474	52137
167702	6692
24782	16909
228158	117967
17345	72918
184780	11949
90750	8104
260525	81472
259810	8622
249440	11219
54521	86341
41930	22764
1535	35138
170294	8666
52597	9923
140275	8647
26859	9499
248517	7328
24123	51300
1001	76872
213044	7330
52105	26038
12378	63742
105826	107872
205487	7330
30999	114200
140807	85410
36286	6517
27606	33996
44984	92270
58901	7654
244159	102400
30467	19054
93022	60010
212939	40418
30260	35138
110060	16909
75085	6537
146636	7328
26863	7328
156071	14600
65212	29173
99042	8630
102550	11631
43975	17230
166117	119169
180417	111680
79255	20731
5623	9291
247583	8753
196545	11962
46622	25464
174645	57820
1226	15574
260402	6560
147227	34377
82677	68601
71462	10476
17658	71809
200472	16630
119233	65245
152727	22156
18574	6536
201627	93653
62030	12780
56268	76224
239934	31225
109653	103216
196018	12916
161571	94840
198620	9169
140702	102702
246919	52535
203688	41280
264659	9496
39667	14966
99778	12333
40133	41280
215612	9959
143650	60107
3243	16779
263594	10734
162027	23106
212889	22881
57114	102565
23239	120644
191526	9649
96512	110915
94109	55493
12706	53185
223743	38220
108854	9290
224613	7640
174137	7005
136469	14827
83500	75113
39227	93180
56919	90303
132808	15571
123773	6544
53693	11670
134731	99800
55022	8630
85853	105892
139074	51517
123262	74914
263896	78652
173166	65077
48806	63000
212100	30983
66080	20621
102925	15811
140634	39016
219140	9901
184224	71786
165345	13903
127331	8320
183888	43160
184419	6536
25164	7260
30086	19627
18374	7330
162089	80056
770	30240
76064	17846
73694	18054
170488	8622
247762	19330
14875	21605
104316	7398
210511	12961
183126	8320
213822	10193
37764	11026
61586	12976
215608	39986
99707	22785
198678	36762
186056	15319
19227	35138
214932	7329
259335	67466
164243	77026
7736	12054
230925	9780
166526	84393
4109	10945
156352	12415
31411	103367
176659	9909
139408	8630
11548	7330
231945	6498
11080	16027
97112	26425
1383	13248
8022	7445
41475	9945
124062	84454
5224	7330
53844	30999
14504	31000
156365	15752
150487	15642
208338	123783
30006	61836
222300	64466
71082	54242
79517	16582
170190	92562
209343	115062
60156	43110
61944	16630
145818	9524
45279	41280
249441	78809
80894	76002
205149	13701
74414	11273
50167	11997
140167	6925
92886	35316
3524	19627
190078	10514
81875	18920
220643	43492
7977	11081
97695	25441
56342	16181
117588	8909
96109	57283
30858	20789
162966	6537
14468	6925
137393	6537
2854	11375
62061	7800
135438	19070
98557	18662
33412	7330
163264	7444
97955	34861
85281	70280
30885	6544
33251	32970
33259	9460
176911	28350
24160	75084
50999	8371
42206	117967
240476	68635
3184	8003
68441	34339
1172	16735
154851	12313
44902	20912
18946	96600
158173	96808
245151	24509
67112	71809
134726	42130
74458	70497
18009	33217
22544	19627
195315	7329
133815	7330
132216	45737
55005	7330
46424	8630
9381	75354
199759	12943
99685	53527
193394	50233
8771	13009
51385	55480
64110	39624
23805	7445
141058	9101
185831	10084
164578	9162
230877	16344
83452	114986
176629	66547
226463	26513
93963	8809
200407	6541
10723	81647
71031	83926
249647	102028
129742	7330
151244	61899
104072	9460
26380	7330
131016	44685
6266	46276
91545	42334
18227	6845
231031	11853
82978	35523
117519	99883
18359	12354
5927	77046
70429	13519
149209	93215
239328	10234
973	9957
10711	44536
237614	10388
186286	35138
5088	17850
135853	12123
2764	9290
109614	12123
262502	20106
162543	10524
249358	33857
18606	13235
39660	8112
152733	8477
47802	95321
215860	111704
66032	92175
95496	8259
25745	43960
165887	26630
75643	7330
265587	11171
219018	7734
204309	12060
2442	71175
210921	24176
256614	22141
66450	14462
204532	14300
221202	11962
24387	6925
164366	57882
141549	23083
167362	7005
186040	101255
144052	29682
109358	13802
26688	14233
161847	10087
45669	101563
204910	29856
37054	22339
257144	63000
19893	49480
14926	12154
4981	7697
11261	75846
215453	27044
17812	16471
219073	6356
259926	42731
4514	11218
250362	19099
85854	19665
172289	50233
196815	9733
170643	12134
126236	19627
24875	66675
17829	25991
204103	33506
185634	7260
1617	13799
144150	9923
210416	19862
19874	92270
128402	14205
218268	45635
49324	10544
177386	74929
249850	12751
11433	43331
15413	49908
6953	18111
62347	45730
62490	9375
20350	15124
148554	54985
70852	59775
210740	56720
77749	35526
189882	18111
16017	68907
8692	8281
61467	12665
57857	11962
124140	67324
78926	70739
38746	8666
225031	97474
249886	31507
185297	8512
123994	49224
3618	11053
145156	76147
247729	91861
61896	20968
150682	6878
65001	19310
121557	23774
1690	8320
49078	43361
221872	89735
245164	62890
103523	22419
981	63297
23840	78809
20019	39399
29100	52512
220783	41280
248496	89735
122927	9171
140259	34868
189206	15712
35190	18468
143486	6523
7167	17402
252821	9015
7219	19246
172667	61960
191218	83246
226461	89906
197666	6783
22976	30695
52721	7756
132707	14703
6800	69175
163961	10415
160218	48474
139107	29561
163453	6845
46111	60010
18006	70647
9606	7032
35641	6845
108609	7260
8903	7328
199146	50726
27276	72789
197882	43110
60954	13682
8440	17346
51110	10206
245140	24876
98006	101941
250732	6536
63262	47689
108922	6537
21214	66211
200103	84481
638	12057
217877	19621
158809	49065
128182	108936
82818	8761
8243	9936
206704	66818
214745	37238
138941	92735
53735	17423
263206	19627
124992	44618
744	39634
218693	12328
7947	37095
234778	14703
119976	6925
1103	26319
100042	11166
241084	10518
193262	27957
228692	25203
17606	7654
245984	7946
143228	14703
261949	13188
239158	19432
107497	11111
74226	6845
70269	9954
90802	15445
63170	33861
88582	6518
47111	12012
159133	8037
29631	16123
242258	21628
22728	19627
142411	11285
50819	22336
17686	19521
6512	109197
9780	7005
83917	101327
82419	21431
234139	43541
38668	112115
144515	26344
98901	45730
27405	78847
134781	18953
21188	12012
156750	112776
2524	8549
20561	102390
186802	13158
594	55247
114935	25380
23395	35727
72160	19759
239857	7328
36905	12213
263866	35700
200852	19627
83773	17036
234756	7330
73804	6996
93895	17545
249137	10421
21247	28965
34984	7289
3532	6845
229336	37907
3736	7330
179146	92359
89471	62389
10368	6845
188319	24871
245512	7032
68744	34385
51152	13056
118092	9090
33271	87805
114641	7329
172627	26027
4724	12768
166643	89878
162188	47416
236773	7330
30890	8280
218509	6845
117528	10019
9150	10209
129645	34477
255397	37554
174527	32511
40063	84427
5	16055
258136	7260
79905	38553
226213	94100
109321	6875
35371	35142
17671	25941
179468	13584
82422	12771
83422	77932
26098	30166
122744	7772
132850	78259
132177	105439
3429	12694
113688	68511
65329	26549
695	47336
202811	14064
10906	26459
88966	104131
86612	79971
22384	7697
93775	10548
118601	6503
156035	10736
30085	11553
5787	48842
13983	29242
64221	35852
220649	68386
12592	7734
106307	8586
19251	87341
92221	19246
129182	31681
191703	25380
221825	97497
98803	38229
10675	62563
8377	99565
20250	18029
1191	13770
258934	14300
177352	60772
17466	92654
55687	37597
6571	10209
183216	12661
259544	31389
40700	11410
236054	9920
63224	21772
69130	69651
153284	100605
186883	8583
90741	16258
47656	86071
68480	91925
9084	32612
79407	7868
252401	9444
206726	101563
12386	7330
34455	11026
50418	66232
127045	35523
1742	15980
22135	43110
230428	9294
84186	6537
11044	18211
46554	7528
9655	97474
103318	6845
166163	122153
140046	7330
230452	9162
180623	7032
120294	10774
72010	59968
193407	96301
47160	82911
113002	111187
188312	22242
81904	35686
58876	57882
25279	6517
56312	19124
238138	31051
42944	31686
28311	49485
138018	8320
115285	41242
83508	37680
78037	30727
82388	7690
11244	100611
35608	7734
263988	45250
71713	6543
184063	16364
78522	35569
3704	75956
34874	6625
19223	28047
5766	20316
40048	74201
213987	90252
33423	7005
175864	22090
133987	18111
117162	7005
191138	9480
54553	15691
45263	10024
186001	6556
77575	68610
146950	7330
251615	72480
166084	9929
16098	24396
64878	11595
53032	8320
22193	10079
1450	25441
3392	34319
83390	44080
2548	7330
215609	45826
163053	35273
137144	65486
112415	59637
91331	9923
244667	21647
112050	83907
134713	24499
83588	27784
56845	32671
188844	13617
22987	6517
207217	47649
219097	10209
55399	90886
44637	45195
51065	19459
92080	13578
1783	9959
83227	13663
58022	34651
124983	7250
15365	65153
45110	23127
164683	14703
150790	30815
6324	12665
53990	7328
241595	40415
457	28047
27051	8482
43245	51124
226009	33746
225476	20779
205052	10621
160404	23390
8857	92270
83647	30767
89320	118099
48408	6845
33612	9959
137653	35302
16460	13029
1497	11735
71567	29086
167686	43347
225033	12560
113310	97788
139569	14703
113	17952
66446	7654
45043	63182
19525	66624
235826	7398
27699	81386
95896	12670
75887	114092
191884	9611
86830	7255
24983	8630
49329	41280
12193	100458
30618	7330
160501	19272
81327	63816
102433	7005
54482	9758
110676	6707
36338	19939
163659	66342
77306	106432
82986	46849
87063	9923
57721	41732
135234	92592
83441	96600
4705	6706
24015	15642
212717	15571
17079	17346
67717	6374
71303	61243
121520	7289
88470	100543
112217	48835
50670	7330
80454	14703
159501	8583
161025	7330
197619	6537
8557	8325
70699	38601
41298	50233
81782	15099
180683	75016
50561	17914
247447	84084
59530	7751
74954	7330
254378	85907
20122	6517
4774	27297
23854	6706
95416	12110
246463	66513
73138	69958
6980	31762
88274	14344
133949	6537
44641	20294
29319	12924
20360	65982
164449	22128
212907	60107
25599	10736
42733	11390
2268	117029
206819	12354
216416	103106
212892	14148
4512	89427
168023	16500
231228	92270
44766	21914
3574	22419
9281	25250
1008	28811
18632	16175
140394	10302
21096	53283
216047	35259
175241	106128
105885	12154
8120	18126
215267	7828
123976	9828
162209	11207
27708	6537
71724	19818
67180	20563
38554	73136
91454	110895
16973	96227
165931	49065
64015	9954
192461	8308
33923	29225
250911	28861
198898	16909
32281	18111
194759	10597
2575	15640
229839	14703
80523	93831
85130	14433
4822	10117
245144	7717
38846	15843
121868	7398
200913	22714
22198	74232
230345	9233
150647	11748
7141	73588
43273	6537
39276	28176
26048	6537
54107	21283
207869	36948
55518	19776
6782	11756
204509	11111
26336	108435
110798	12670
10886	92799
191372	54449
8054	7255
16434	18396
76674	12725
161713	24398
3659	21772
217306	6519
66267	14703
207567	49009
178998	59116
195391	7330
117393	27463
43607	28644
143530	12012
168713	6536
22339	7398
147649	27852
224838	101167
250147	6536
197486	20807
83475	19300
183478	8512
152978	11748
23230	11945
127284	40903
6972	40903
5719	92270
165478	42704
136468	7330
33406	100148
222388	7330
48421	17407
151281	111673
170857	13716
142292	30971
25148	14864
50454	87034
43001	20428
8395	107975
198548	23315
206949	28043
85759	16660
142427	14876
144748	10209
164239	62533
190957	78722
243726	11507
204892	26203
99176	20182
224419	92194
157844	8251
125711	24210
3600	20912
97714	30742
263391	16212
36572	42198
37561	30324
25171	24832
66501	8308
97469	9161
47322	11774
165455	6537
239442	8586
137664	45023
45677	13799
147775	6536
239666	35922
8656	12659
117014	10834
40346	95438
51679	12665
194176	78847
238142	33669
16433	16909
6713	89577
261556	10867
151698	38758
71595	7690
225694	7330
238610	14086
243085	10417
181788	24743
194302	28474
64454	17545
222125	12707
64356	43317
166947	6493
123014	10506
17972	9958
25024	29867
101129	60449
255558	70265
22269	113139
216385	21503
79338	22752
177396	11452
57387	83205
220439	39753
177778	36413
260606	26408
146492	11042
100778	50455
97961	16677
23861	6537
235040	12920
166270	91547
41519	85646
56542	11273
124312	6544
10945	17889
20115	14300
68842	14322
2243	7756
21962	56931
10046	12201
160400	72899
782	6380
212685	23328
84240	10736
78554	94080
244258	22258
154741	32799
142312	74221
14955	7131
83574	39711
63174	104748
56337	13651
3296	20912
45331	8216
26445	7328
179165	68267
40589	7330
54903	10174
9504	7330
19402	19799
260401	9667
6031	105173
93795	17654
199168	60068
100640	21035
6108	6537
126637	35437
33405	10004
50825	14703
25487	14703
45197	6368
168067	29867
201382	83648
10667	104407
209503	18380
242150	29472
222628	92270
53686	12273
5942	30147
74425	9462
216249	61019
137032	8630
210386	6517
150793	22891
204725	21503
32301	23718
83473	9966
61562	7331
79324	33434
256154	62530
66142	9920
119342	49041
147522	9101
91289	38269
127014	35448
217710	27461
255860	54905
124001	42063
97881	14876
192859	9126
15451	9923
17986	13799
117774	12317
142504	10209
149645	15637
87674	65806
12655	31681
49322	100611
245142	18111
108723	67103
1972	25441
72287	7938
34612	28217
219293	17242
1881	71879
49843	13239
138333	70344
338	46511
89271	8479
79945	9587
138947	21072
48151	34343
170074	17346
41655	36224
39111	6537
97501	41996
136303	8479
48241	7751
162656	111752
18487	14703
124170	19776
110053	43346
162711	9286
58018	36324
111298	7208
19604	6517
99136	9961
216640	6537
2954	56603
121328	79719
235377	31681
71067	21217
18426	79036
97070	8281
28478	17346
252224	15253
136308	42130
29340	9166
201412	24136
132614	20215
90	12663
202353	10498
524	17897
14460	6537
57533	17268
24215	8661
49712	64271
245807	6930
28432	57549
144700	11504
91619	19171
187096	69106
130936	9873
231426	16660
227590	41506
255531	85201
65215	33273
170119	69048
158830	77869
154954	17530
1795	20571
94983	23788
113876	8114
83365	17258
255996	78665
231304	14681
165312	28505
263836	7798
59203	6930
223804	101563
249025	10736
86066	16323
227971	19262
185396	8586
236635	6536
75906	111016
87733	66207
59667	12333
41967	79036
75244	16630
179698	38633
31875	7330
256731	13493
117872	25617
27921	41669
65471	51728
16832	34145
159917	12126
78703	114900
137407	17789
221682	107767
196787	85420
175181	10553
102187	12154
173627	95250
240897	10947
138903	9264
54315	10443
225437	40398
151055	54655
140688	8583
30188	109312
44665	20587
35086	12579
77099	62530
39612	54381
236967	65649
81788	76304
168394	11986
132111	6959
78914	16344
107747	51941
85222	94080
40753	40406
58398	41280
234747	12850
259164	8106
233203	111962
163423	12689
158315	6845
1827	12012
10369	13092
86163	58734
110181	41280
198162	38220
156387	9758
202855	9181
116861	9290
37253	26828
201849	10108
229958	63742
91176	6537
33955	96599
113643	73143
156815	91816
170358	7250
138340	7289
196755	98352
238417	35138
234743	10045
144655	10183
120496	31632
265986	43576
124610	107783
140178	21605
63833	8136
1035	9937
50103	17669
88462	57882
43699	46615
256351	24854
241846	109528
23664	23093
157333	8265
4127	7330
101846	54928
102139	9907
126195	103216
97782	90338
68190	41280
81017	11576
12319	49065
81780	14241
24664	17545
67160	13017
163097	30983
196695	43240
2415	10123
52578	7654
124939	75233
117127	19629
259666	14249
155281	38244
162312	16677
153272	13001
238377	10092
209626	106467
75660	35138
16674	70376
227742	8320
126999	6480
78508	54484
70202	8630
6711	59220
29839	40903
42295	6845
81986	10235
185479	10644
211890	91613
35852	34847
120046	22595
94270	18111
237644	32136
65629	14829
266842	31149
255386	8595
60157	16206
85078	111304
1136	18171
2558	52480
37139	9621
34624	7938
54042	7330
42074	60435
45674	6537
41332	52848
3987	22891
41708	92735
45744	82101
230429	12317
179348	112306
6935	42196
196562	21939
56985	33121
106920	23748
152995	7330
21258	114724
207833	54549
150782	28478
100838	10415
140529	93046
105926	12215
144159	14241
63083	10129
107473	7993
161939	103310
222858	9169
126155	12663
223626	10230
157951	27175
263573	23283
152549	10691
134286	9233
34288	49632
189009	29922
134693	16630
229508	90586
89971	10028
162831	29878
131182	25644
126534	22141
182450	9661
239538	60772
155273	6537
234790	50832
179325	20670
24370	8265
147606	24826
164038	71470
53569	11936
172154	105186
122629	96600
20841	6536
46908	14771
1452	98280
20006	24717
4573	57956
241623	10340
24687	7330
9844	20766
229832	8900
94986	8206
166534	18111
41342	9619
259562	96600
23796	32401
248800	21875
253702	20294
136443	15976
180097	62563
182490	15538
190021	78582
87737	15238
103405	16170
102892	40412
27985	21632
32113	74836
174444	39016
44528	114986
141904	19390
259314	65245
26281	10209
191345	113210
53955	8761
36631	108507
31407	15980
3230	40327
76571	70137
229044	28698
249291	37316
42365	39016
222401	49065
187509	27712
193917	24151
35454	12213
4652	10086
152393	10132
232912	7734
28145	55080
243923	38071
214093	7330
2422	30333
158271	10572
24267	32138
217000	50233
96704	9923
186331	7734
68544	19799
18717	38719
55377	106720
210008	6882
46775	6536
243785	89682
132807	19159
146826	9036
9384	41280
156500	30296
38773	17680
203994	48252
138081	8910
140239	7208
124631	11956
186602	7005
23755	69173
263439	6837
125103	51277
94086	28503
189306	7646
101352	6544
166332	8879
229736	16611
118575	19330
259714	10350
248127	6845
69151	107887
11663	13029
52947	11956
135831	8583
63805	6536
8094	41280
56437	106360
30286	22012
131339	67333
59232	41280
256152	32040
242440	10187
55232	15669
100876	7260
139169	21605
48514	7445
94029	77869
84845	20054
102358	43922
111611	85907
21018	10415
5204	94678
42213	33555
69696	7067
182586	114853
33802	6536
106611	17545
112834	52398
206786	10956
40365	10234
12124	9847
238889	8259
76076	87363
15435	106363
112437	36108
128062	18808
48688	20980
34218	18111
157030	45076
163238	9580
148328	43492
58356	10577
61690	8717
186303	9733
107427	60342
203997	15982
187991	11940
15890	18725
2518	12333
1208	18509
128192	7328
98018	7330
133338	9900
224589	22330
204526	16618
162454	7330
107262	12751
25614	15130
225686	19627
179352	78967
146955	49634
121718	78809
145104	11631
122062	6536
179516	16700
104359	19292
154169	94109
66955	47465
34034	84427
29674	10209
241041	7751
198604	22423
66626	7331
152823	33625
195564	51728
200812	9974
209141	9954
154318	72599
198635	34518
221636	7005
28103	33217
139966	106942
25621	35138
102704	17268
30734	64644
24998	11058
237564	21307
32827	32550
71069	20963
93799	15689
174468	31737
37641	43986
4602	59786
211906	7734
31771	8105
216408	79749
161737	9647
165326	61575
64193	88073
92157	10160
198621	93241
249459	7331
17713	62717
40329	89305
57384	35138
103297	68218
87493	9936
185109	53818
167872	7330
61976	7734
215809	17915
221913	35273
30823	50863
4737	21227
69951	7092
30786	6537
112739	25584
27914	7329
1020	6537
75335	23789
34539	11478
175472	80001
121316	99631
7175	33725
13338	14661
117439	28852
37196	17847
59481	6517
1406	7336
16144	12282
181184	6845
48778	6925
59125	10160
145367	20718
180291	8622
62521	6607
97063	6536
224456	17065
133632	95414
177040	11595
70380	10123
39806	25598
229275	20563
125525	7005
9519	6537
37739	7328
27064	38092
15256	12670
16744	7330
1013	9241
18575	27609
11674	106777
179768	117967
179459	12245
63740	60449
119337	78809
5641	7328
28825	9145
19194	11704
26961	8265
1273	46282
32007	35757
16231	29156
235862	78342
50633	8104
181426	16041
117312	76773
248170	108709
241910	38220
181431	94544
210663	14876
144462	34792
62344	13026
240070	10455
64301	18831
131770	19826
37375	9582
108504	8259
57506	8575
31322	12354
180347	7799
214223	7330
241204	29878
58821	6537
212253	7772
56981	42267
31074	14360
11532	88352
180188	26280
57232	26862
212218	12134
245190	25002
241624	6498
106757	8568
71920	24499
235291	7330
10482	9969
68479	10415
143111	12466
190808	31681
152878	7734
80535	16022
68459	94354
191227	29738
149032	6367
13770	28889
74986	59116
191678	86832
122922	8308
108195	53495
9422	92270
56298	6544
12466	9940
1853	92270
164723	39056
34509	6537
2357	11756
124205	16947
4960	10736
109050	14241
45388	14137
11438	44685
144153	10354
202090	94336
1478	7328
174816	118340
184042	9435
130844	61477
4615	9332
260396	18590
119281	38478
78110	8671
7073	40499
233376	43333
97495	38886
178775	23969
231992	8761
231203	17257
238094	29968
252353	33059
264157	12913
107960	24216
4168	17956
77975	9974
168905	43159
204830	6358
6966	20122
155539	25441
82648	10101
39980	45438
73847	7594
15091	94529
149254	12969
24884	78809
52649	44280
196092	13770
158457	6537
1094	63551
40269	6536
102529	8317
68541	7938
138809	84104
244743	9425
231871	74077
235131	39612
5515	11515
166507	7089
222488	78809
260442	22781
158616	97683
244964	9969
24995	19841
191522	20294
258397	16170
193396	39831
40425	7445
260761	49065
26302	15559
139441	58159
52708	8320
209599	8228
236385	10789
10738	7327
829	8761
114783	14703
257316	14099
17234	10209
32709	28730
179203	23190
62682	7005
14683	19627
23706	6536
