29466	57254
29466	12678
29466	16356
29466	22891
29466	73844
29466	9364
29466	59106
328	10686
328	114189
328	7330
328	6996
328	8265
328	20862
328	42989
328	16909
328	13875
328	56603
328	109629
328	84963
328	56593
328	71881
328	16553
328	18211
328	7654
328	13235
328	8308
328	80085
328	6909
328	73945
328	111962
328	14703
328	115027
328	8006
328	45693
328	10292
328	17422
328	41337
328	28811
328	14344
328	101024
328	19862
328	89298
328	6837
328	11023
328	119808
328	14300
328	93903
328	28965
328	22428
328	8266
328	18679
328	71767
328	45618
328	23788
328	91813
328	98902
328	31121
328	22570
3138	55096
3138	9499
3138	8549
3138	45593
3138	44786
3138	29456
3138	8477
3138	14198
3138	29513
3138	14300
3138	62176
3138	7445
263596	48813
263596	18153
263596	85907
263596	17787
263596	12401
120013	15684
120013	13077
120013	22624
120013	27691
120013	58635
120013	29728
120013	66337
120013	50594
120013	14806
120013	11813
153645	28098
153645	90341
153645	97097
153645	16314
153645	33345
153645	47242
153645	30766
153645	86071
153645	33411
153645	13799
153645	91502
153645	78128
153645	27318
153645	20912
153645	31311
153645	7329
221170	9480
221170	14241
221170	29378
221170	8325
26016	17545
26016	6536
26016	7328
26016	27784
26016	13627
26016	64596
26016	29429
26016	35523
26016	12768
26016	6537
26016	7255
26016	7208
26016	9934
251743	43397
251743	12224
251743	14030
251743	7169
251743	54216
251743	105187
251743	79185
251743	90811
251743	9936
251743	13970
251743	76098
56865	11661
56865	13828
56865	14759
56865	68305
56865	11886
56865	25034
56865	11804
56865	7005
56865	80165
56865	18190
56865	109897
56865	111013
222299	70356
222299	116941
222299	66551
222299	19033
222299	48800
222299	37187
222299	81117
222299	26521
222299	115854
195855	86134
195855	9524
43227	6536
43227	8809
43227	79036
43227	15771
43227	70137
43227	6537
43227	83046
43227	7734
26824	18963
26824	36171
26824	42709
26824	26819
26824	29409
26824	13328
26824	31687
26824	101100
26824	24520
26824	6544
26824	16139
26824	7408
26824	83690
26824	8280
335	22049
335	21112
335	12919
335	90341
335	34582
335	71994
335	69947
335	77496
335	22483
335	9011
335	27191
335	38943
335	70874
335	59509
335	51616
335	21939
335	14154
335	21991
335	22480
335	42564
335	106852
335	15130
335	33282
335	85146
335	87651
335	81865
335	70432
335	22812
335	73472
335	87468
335	80573
335	20575
335	84374
335	10129
104685	26182
154432	9986
154432	32292
154432	27790
154432	118815
154432	12012
154432	6707
154432	44411
154432	97824
154432	15771
154432	64829
154432	34518
154432	7335
250288	7208
4091	20997
4091	8817
4091	6560
4091	34869
4091	103283
4091	49120
4091	29210
4091	13889
4091	32834
4091	77442
4091	10160
4091	103714
4091	50129
4091	102827
4091	81331
4091	8809
4091	15444
4091	9934
4091	60799
4091	12411
4091	10572
4091	43529
4091	40534
182860	6536
182860	15669
182860	10507
182860	8750
182860	80573
182860	45106
182860	97194
182860	7654
182860	14132
182860	20823
17774	12509
17774	54730
17774	115083
17774	8769
17774	25106
17774	54136
17774	25661
17774	12659
17774	47866
17774	6995
17774	67093
17774	18666
17774	17456
17774	6994
17774	44456
17774	15935
17774	101524
17774	50301
17774	101638
17774	10077
17774	96461
17774	20944
17774	7756
17774	12723
205038	12638
205038	18111
205038	49065
205038	8105
205038	77969
205038	9291
205038	6537
205038	12346
14555	46490
14555	23335
14555	11053
14555	18373
14555	16654
14555	20580
14555	108337
14555	7791
14555	9535
14555	110020
14555	14703
14555	96968
14555	20426
14555	74527
14555	68166
14555	28503
14555	90674
14555	17346
14555	7436
14555	63819
14555	18248
14555	11661
14555	33313
14555	27792
14555	28966
14555	8715
14555	11710
14555	110600
14555	28991
14555	67279
14555	23083
27284	96034
27284	9431
27284	24012
27284	44539
27284	6360
27284	39016
27284	45649
27284	15416
699	16766
699	75484
699	28730
699	78387
699	30938
699	8551
699	7734
699	7674
699	18382
699	7646
699	14188
699	7528
699	22962
699	30711
699	14703
699	78322
699	6994
699	18696
699	24509
699	13100
699	85907
699	107552
699	51383
699	18537
699	86864
699	70606
699	25696
699	10102
699	60619
699	12464
231452	49065
231452	18168
231452	18966
231452	16184
157983	55781
157983	95786
157983	41328
157983	10548
157983	12333
157983	53053
157983	19507
157983	59432
157983	40467
157983	13971
157983	101311
12771	46915
12771	32115
12771	57563
12771	56484
12771	6652
12771	8106
12771	42773
12771	11791
12771	29985
12771	15170
12771	8671
12771	47754
12771	102797
12771	19480
12771	24026
12771	106092
12771	73008
12771	10504
12771	71188
12771	97397
12771	7329
12771	18407
12771	10351
12771	41972
12771	70687
12771	38363
12771	14426
12771	16906
12771	96600
12771	75675
12771	19330
113734	71008
113734	16129
113734	58223
113734	25271
113734	14453
113734	21630
113734	15950
113734	19799
113734	108139
113734	10417
113734	25118
113734	7772
113734	14105
113734	19694
113734	17082
113734	85506
29036	40941
29036	18583
29036	51600
29036	64737
29036	11624
29036	52235
29036	17867
29036	65447
29036	24826
29036	39367
29036	21853
29036	62002
29036	99802
29036	23175
29036	31874
29036	53513
29036	26431
29036	31677
29036	8482
29036	46846
29036	34801
29036	29612
29036	14300
29036	44626
29036	12411
29036	59722
29036	61832
29036	120209
29036	10572
29036	96600
29036	92270
29036	15493
29036	19330
29036	94540
29036	12947
172188	12377
172188	21667
172188	93502
172188	108709
172188	34694
172188	49235
172188	55627
172188	67760
172188	64214
172188	72095
172188	9426
172188	9435
172188	14148
37946	72869
37946	13252
37946	9909
37946	11860
37946	20753
37946	10129
37946	11591
37946	12333
37946	13802
37946	23083
37946	21587
37946	9169
37946	60107
37946	6845
204314	101770
204314	92270
204314	13472
204314	73447
204314	13446
204314	12121
204314	6880
204314	16906
204314	17102
204314	9677
204314	9640
3355	20503
3355	7175
3355	84427
3355	15752
3355	15691
3355	10044
3355	6367
3355	14759
3355	9933
3355	13663
3355	6522
3355	14300
3355	8630
3355	7445
3355	14762
3355	89572
3355	18731
3355	7005
3355	7255
262894	72693
262894	7026
262894	9959
262894	10591
262894	75686
262894	31463
46928	56083
46928	76622
46928	16910
46928	34579
46928	31080
46928	109400
19	108709
19	99406
19	53992
19	9435
19	8226
19	8308
19	113156
19	108848
19	6612
19	15642
19	116727
19	52023
19	65153
19	17346
19	6537
19	16293
19	23477
19	14198
19	96346
19	9934
19	6845
19	11138
19	16068
19	6536
19	13417
19	96549
19	29867
19	65884
19	10332
19	90270
19	92270
175399	67800
175399	67045
175399	72970
175399	9619
175399	35082
175399	8553
2629	28020
2629	61803
2629	92270
2629	8365
2629	32550
2629	44457
2629	6537
2629	14300
132706	15928
132706	12478
132706	101563
132706	6634
132706	63960
132706	40474
132706	7089
132706	6627
132706	18961
132706	21605
7763	27503
7763	12336
7763	6536
7763	11956
7763	24003
7763	16468
7763	14827
7763	10530
7763	31687
7763	31077
7763	18986
7763	101402
7763	20281
7763	11796
7763	26414
7763	72429
7763	14198
198325	10773
198325	56083
198325	57628
198325	28000
41556	89122
41556	121837
41556	30254
41556	13592
41556	9959
41556	13686
41556	93830
41556	12670
41556	14344
41556	8266
41556	22258
41556	9704
41556	91366
41556	64491
41556	71862
41556	13013
180086	43251
180086	107785
180086	10274
180086	7796
180086	111475
180086	15910
180086	8622
180086	9266
180086	41280
180086	25927
180086	107217
180086	20648
180086	10084
180086	43653
180086	10129
77134	16051
77134	18111
158	42035
158	24844
158	30020
158	17092
158	109433
158	22497
158	95923
158	7330
158	9108
158	65814
158	24783
158	13465
158	7994
158	8371
158	119438
158	30016
158	31475
158	20874
158	9921
158	27062
158	7985
158	41264
158	28089
158	9169
158	14202
158	61942
158	93215
158	9662
158	109142
158	20846
158	7329
158	14985
158	74546
158	107910
158	12738
158	18144
158	30550
158	29690
158	17065
158	44576
158	11830
158	16356
158	51987
158	38620
158	12579
127150	7032
127150	10123
127150	7330
127150	39016
127150	117273
127150	10524
37639	56495
37639	69947
37639	8554
37639	96254
37639	51872
37639	63998
37639	16471
37639	62046
37639	100610
37639	70958
37639	7717
37639	6772
37639	10834
37639	22891
37639	42378
37639	102192
37639	117674
37639	51774
37639	96273
37639	21984
37639	11345
37639	61667
37639	111840
37639	70506
37639	12532
37639	111156
37639	7331
37639	24011
37639	18509
37639	18741
37639	92929
37639	9728
37639	25034
37639	48104
37639	115412
7463	14241
7463	12522
7463	30711
7463	7811
7463	121586
7463	6359
7463	12663
7463	24499
7463	12333
7463	64148
142287	14640
142287	25102
142287	12969
142287	10019
142287	68757
142287	16899
142287	75135
142287	8320
142287	67421
142287	101814
142287	27328
142287	23459
142287	76472
142287	22728
142287	9438
142287	44290
142287	6536
142287	41280
142287	18204
40724	20154
40724	9923
40724	13235
40724	26255
40724	7791
40724	12317
40724	29225
40724	14752
227802	8666
227802	8266
227802	91654
227802	53205
227802	20764
227802	26448
227802	123553
227802	28871
227802	38728
227802	7697
84922	32266
84922	10034
84922	43808
84922	91064
84922	12854
84922	53942
84922	33944
84922	23287
84922	75890
84922	16909
84922	30968
179621	60241
179621	60707
179621	77872
179621	65592
179621	100522
179621	47637
179621	46102
179621	33562
179621	43161
179621	33667
27913	17545
27913	20584
27913	21248
27913	22860
27913	36316
27913	6706
27913	9923
27913	32391
27913	20600
27913	61626
27913	17268
27913	22476
2408	9181
2408	120999
2408	7734
78845	12134
78845	6536
78845	14725
78845	8761
78845	52738
78845	13062
78845	13084
78845	7734
160603	38937
160603	37755
160603	21522
160603	108243
160603	59339
160603	26818
160603	108282
160603	122969
160603	6628
160603	14190
160603	28441
160603	15948
160603	12317
160603	86011
1031	60010
1031	7330
1031	40903
1031	61862
1031	111962
1031	43110
1031	36299
56307	99565
56307	7756
56307	23510
56307	25855
56307	89878
56307	74722
56307	15064
56307	54136
56307	66033
56307	55086
8208	30917
8208	16766
8208	9760
8208	34137
8208	53083
8208	35948
8208	13048
8208	16590
8208	9923
8208	10597
8208	32651
8208	95662
8208	35922
8208	29122
8208	8878
8208	35955
8208	40198
8208	46511
8208	61655
8208	24904
8208	20966
8208	72236
8208	41962
8208	110023
8208	14171
8208	17346
8208	12317
8208	82094
8208	54503
8208	6536
8208	9959
8208	11209
8208	24472
8208	114562
8208	19610
8208	64497
8208	17934
8208	17096
8208	38252
11912	12342
11912	104748
11912	9162
11912	7734
11912	19131
11912	22419
11912	35922
11912	14703
11912	10324
11912	106370
11912	85907
11912	11029
11912	6845
11912	6536
11912	32799
11912	39204
11912	55828
11912	96600
11912	12924
11912	10945
32633	15950
32633	16323
32633	8722
32633	10417
32633	41280
32633	12723
32633	7734
208330	15980
208330	8896
208330	18111
208330	7330
208330	15590
208330	75912
14867	8037
14867	11796
14867	20534
14867	7373
14867	46736
14867	48502
14867	12665
14867	23788
14867	22891
14867	40485
14867	10621
14867	12244
14867	25787
30895	7328
30895	61662
30895	11624
30895	54549
30895	7330
30895	23308
30895	6996
30895	22933
30895	45208
30895	7674
30895	64488
30895	24406
30895	87519
30895	81669
30895	13799
30895	37701
30895	8772
30895	11270
30895	22162
30895	122912
30895	9959
30895	8722
30895	93046
30895	8715
30895	10761
30895	7005
30895	12333
30895	7680
179422	99584
179422	13924
179422	32652
179422	59281
179422	124224
179422	9733
179422	10240
179422	58707
179422	64338
179422	13029
179422	94605
179422	39042
26452	107642
26452	30324
26452	10123
26452	9836
26452	50233
26452	77150
26452	14954
26452	19171
26452	97290
26452	13863
26452	19985
26452	27876
26452	49353
26452	90029
26452	36110
26452	71011
26452	87269
26452	7329
26452	6879
26452	61263
26452	82328
26452	11981
26452	96941
26452	56245
26452	18610
26452	55845
152	78720
152	31398
152	22047
152	116707
152	7330
152	27593
152	35542
152	51738
152	86088
152	74358
152	13761
152	30639
152	9923
152	13938
152	15491
152	14703
152	16937
152	15392
152	22386
152	32408
152	11779
152	28908
152	86547
152	94952
152	15642
152	35650
152	10866
152	84737
152	11026
152	12723
152	44704
152	75625
152	27164
152	50488
152	119235
152	26568
152	65746
152	66780
152	31271
94267	89527
94267	6909
94267	100522
94267	51972
89620	55842
89620	9920
89620	17268
89620	69095
2903	56269
2903	15605
2903	16429
2903	83827
2903	35099
2903	20819
2903	13062
2903	22430
2903	15727
2903	8621
2903	16931
2903	115276
2903	46453
2903	14703
2903	71362
2903	14007
2903	111655
6736	8666
6736	80239
6736	20580
6736	27328
6736	28503
6736	10571
6736	14892
6736	85495
6736	22962
6736	50712
6736	55541
6736	99557
6736	77895
6736	17268
6736	7734
13371	8371
13371	9480
13371	96090
13371	7402
13371	7294
13371	9733
13371	56320
13371	14703
13371	7005
13371	8878
13371	18920
13371	11237
196664	9122
5424	37270
5424	113785
5424	8769
5424	105851
5424	29375
5424	93981
5424	63202
5424	76858
5424	25694
5424	7791
5424	14656
5424	89213
5424	14006
5424	6994
5424	8671
5424	23718
5424	15499
5424	99002
5424	53184
5424	28515
5424	18462
5424	18544
5424	11125
5424	67874
5424	6925
5424	83988
5424	11080
5424	109859
5424	43502
5424	118099
5424	32441
5424	48612
5424	25870
5424	109069
5424	28862
5424	13499
70865	8666
70865	9922
70865	13407
70865	28965
70865	26699
70865	6560
70865	12032
70865	42130
70865	39462
70865	29602
70865	86596
70865	94487
70865	38313
70865	7026
70865	20513
21360	112099
21360	12154
21360	61805
21360	20110
21360	77134
21360	21197
21360	21195
21360	41284
21360	19171
21360	14352
21360	7772
21360	71460
21360	79036
21360	24216
21360	110895
21360	36126
21360	7329
65290	63297
65290	9985
65290	39750
65290	33589
65290	25325
65290	83205
65290	21307
65290	41063
65290	18495
65290	25145
65290	27793
65290	109096
65290	40608
65290	9237
65290	17402
65290	33089
36528	11643
36528	40483
36528	31681
36528	7330
36528	31111
36528	12870
36528	80495
36528	85506
43382	9929
43382	16027
43382	18552
43382	26413
43382	48130
43382	10621
43382	17338
43382	8583
43382	7734
211849	67522
211849	42833
211849	21455
211849	6631
211849	11643
211849	7372
211849	20670
211849	14730
211849	18180
211849	73143
211849	27280
80861	77926
80861	37872
80861	58537
80861	38034
80861	29387
80861	96599
245194	18831
245194	78601
245194	52222
245194	29878
245194	6909
245194	37128
245194	64151
245194	12579
245194	17346
245194	16991
245194	12333
245194	60695
66232	7336
66232	61479
66232	105013
66232	19129
66232	119503
66232	10191
66232	123190
66232	9901
66232	120635
66232	28235
66232	25003
66232	10476
66232	18597
66232	25365
66232	7335
66232	9267
66232	9907
66232	13636
66232	8325
107512	30568
107512	8671
107512	7331
107512	40049
107512	9233
107512	10120
107512	87490
107512	17908
107512	48111
107512	17346
107512	7398
107512	17930
107512	9169
107512	20294
107512	102005
34950	13080
34950	25699
34950	60806
34950	105872
34950	80877
34950	9733
34950	6909
34950	40644
34950	16266
34950	39016
34950	19304
34950	43174
34950	12317
34950	10905
34950	10129
24299	102380
24299	98083
24299	99803
24299	10590
24299	104601
24299	108796
24299	105099
24299	102375
24299	124460
24299	102013
24299	10685
24299	100565
24299	66697
24299	108314
24299	69511
24299	116082
24299	100080
24299	10299
24299	60723
24299	117963
24299	114858
24299	53770
24299	61493
24299	33779
24299	63282
24299	74374
24299	111327
24299	43768
24299	117895
24299	73777
24299	97767
24299	50392
64111	14484
64111	11263
64111	15573
64111	74693
64111	36193
64111	55302
64111	16186
64111	13758
64111	20846
35713	123813
35713	62969
35713	71877
35713	51235
35713	29673
35713	6909
35713	70238
35713	22936
35713	7005
35713	30086
181968	7688
181968	32082
181968	14479
181968	30205
181968	39790
181968	12874
181968	78557
181968	34728
181968	7863
181968	17473
181968	12889
181968	17075
181968	12839
181968	43042
260002	69344
260002	48997
260002	19914
260002	57528
260002	26513
260002	85201
260002	106329
260002	88343
260002	9147
260002	27837
260002	73180
260002	14701
260002	64745
260002	44630
260002	111198
145488	123733
145488	35138
158103	18211
158103	82458
170828	18504
170828	114986
69122	9489
69122	27179
69122	19544
69122	18111
69122	9233
69122	115071
69122	22132
69122	19459
69122	14334
69122	17268
69122	7296
222574	9760
222574	13798
222574	18751
222574	108196
222574	81931
222574	24499
222574	16566
25460	9954
25460	22324
25460	27790
25460	7327
25460	15642
25460	102472
25460	48342
25460	6519
25460	27978
25460	8583
262394	66496
262394	67494
262394	27215
262394	95779
262394	44539
262394	11469
262394	21632
262394	76419
262394	91158
262394	80375
262394	41763
262394	66867
262394	26989
262394	103477
262394	10374
59733	103216
59733	109629
53519	38278
53519	40327
53519	19262
53519	81647
193668	64084
193668	18763
193668	14864
193668	27500
106940	55271
106940	6742
106940	59278
106940	14344
106940	17305
106940	17847
106940	40515
106940	17446
106940	22119
106940	15007
106940	65058
106940	108484
107329	9657
107329	8904
107329	49412
107329	7250
107329	80164
107329	87273
107329	72876
107329	92958
107329	41272
107329	59496
107329	9016
107329	78601
107329	35475
107329	38786
107329	11071
107329	119040
107329	14807
107329	6994
107329	18003
107329	93817
107329	6882
107329	28206
107329	8630
107329	6925
107329	6845
107329	11854
107329	34319
107329	29856
107329	48104
144863	80321
144863	111775
144863	46355
144863	7328
144863	10034
144863	123486
144863	11591
144863	33510
144863	11796
59402	99298
59402	27813
59402	51872
59402	118760
59402	77636
59402	89735
59402	8322
59402	9961
59402	6544
59402	17660
59402	15771
59402	32852
59402	79249
59402	115031
59402	28007
59402	7699
59402	12801
59402	8630
59402	19879
59402	41771
59402	101436
59402	16041
59402	13896
59402	10961
59402	117610
59402	7790
60035	23071
60035	17545
60035	6536
60035	7328
60035	18111
60035	65245
60035	7250
60035	19985
60035	38013
60035	78188
10527	59844
10527	108709
10527	75281
10527	7330
10527	56702
10527	31225
10527	49132
10527	7734
10527	8666
10527	72975
10527	13070
10527	8583
10527	11254
10527	69228
10527	112430
10527	91926
10527	61054
10527	6537
10527	12317
10527	7032
10527	7295
10527	89572
10527	115269
10527	86164
10527	17065
10527	123170
10527	32115
10527	7680
2104	59525
2104	7328
2104	20770
2104	22559
2104	16520
2104	7445
2104	31681
2104	32466
2104	7645
2104	88029
2104	18436
2104	47961
2104	41530
2104	31686
2104	6537
2104	12861
35343	12348
35343	51717
35343	20963
35343	24841
35343	9959
35343	38229
35343	10451
35343	44393
35343	84325
35343	33235
35343	86654
35343	20663
35343	54260
35343	31330
35343	13517
35343	36607
35343	7734
35343	16050
50404	9982
50404	26211
50404	42539
50404	8266
50404	45693
50404	18210
50404	49983
50404	46462
50404	86832
50404	32408
1324	8114
1324	10228
1324	14305
1324	102195
1324	82601
1324	48346
1324	12442
1324	16225
1324	121534
1324	9580
1324	12450
1324	10254
1324	21239
1324	9145
1324	14718
1324	25234
1324	12875
1324	18211
1324	14864
1324	61627
1324	9901
1324	13733
1324	14703
1324	9667
1324	10773
1324	47373
1324	16937
1324	19100
1324	12537
1324	46988
1324	14574
1324	17109
1324	9582
1324	107345
1324	12970
1324	26223
1324	11808
1324	8307
1324	17346
1324	6537
1324	16373
1324	20106
1324	29231
1324	6536
1324	6623
1324	7322
1324	9967
1324	10676
1324	13157
1324	79036
1324	16906
1324	43305
1324	7255
1324	11530
32718	35888
32718	24074
32718	16872
32718	21307
32718	21772
32718	31442
32718	77020
32718	7330
32718	6530
32718	44195
32718	36782
32718	9101
32718	13317
32718	112064
32718	21561
32718	52004
32718	9460
17271	12466
17271	81030
17271	41533
17271	17115
17271	32335
17271	29335
17271	33704
17271	78630
17271	26839
17271	61613
17271	81572
17271	45293
17271	65567
17271	18170
17271	34733
17271	50596
17271	107829
17271	45910
17271	50277
17271	31202
17271	85059
17271	15529
17271	106218
17271	101164
17271	101941
17271	111729
17271	35702
17271	47623
17271	9922
17271	29360
17271	9893
17271	38660
17271	96600
17271	72595
17271	8323
3896	27895
3896	9524
3896	19107
3896	57744
3896	49500
3896	16217
3896	20482
3896	21246
3896	11858
3896	17889
3896	24217
3896	11675
3896	94391
3896	72989
3896	78106
3896	19824
3896	9979
3896	7998
3896	44848
3896	27987
3896	122828
3896	27254
3896	107501
3896	76775
3896	11667
3896	104537
3896	112403
3896	34080
3896	29466
3896	28746
3896	90949
3896	58907
3896	14317
3896	13773
3896	24235
3896	51124
3896	23788
3896	80464
3896	49725
3896	19833
126763	13033
126763	17079
126763	23505
126763	11901
126763	24849
126763	22954
126763	25997
126763	27280
92956	68693
92956	16173
92956	103961
92956	55249
92956	68903
92956	16300
92956	6544
92956	39088
92956	53506
92956	18180
92956	7260
92956	25927
92956	7436
92956	45772
92956	7547
92956	14825
83503	9101
83503	6472
83503	7255
83503	12012
32634	14137
32634	34792
32634	94402
32634	60639
32634	50095
32634	123486
32634	84427
32634	41345
32634	29927
32634	26459
32634	29612
32634	9142
4005	74323
4005	7338
4005	75307
4005	9444
4005	22966
4005	41763
4005	24454
4005	18577
4005	8587
4005	19394
74596	9480
74596	9459
74596	6536
74596	7751
74596	14827
74596	9976
74596	11795
74596	7330
74596	26046
74596	102650
26803	8037
26803	18963
26803	38762
26803	8817
26803	9288
26803	6742
26803	26409
26803	37317
26803	28890
26803	8761
26803	72351
26803	60427
26803	72267
26803	44863
26803	11107
26803	30910
26803	72684
26803	12893
26803	99394
26803	17657
126309	9480
126309	79480
126309	54688
126309	117229
126309	116685
126309	7330
126309	92929
126309	18734
126309	7255
126309	9435
126309	92486
152779	118113
152779	30815
152779	34042
152779	124327
152779	11670
152779	8325
152779	21871
63031	8549
63031	16608
63031	10196
63031	9976
63031	7330
63031	6996
63031	8308
63031	9101
63031	9901
63031	37294
63031	12309
63031	7335
18467	17532
18467	105851
18467	16225
18467	43960
18467	12336
18467	21186
18467	19438
18467	56998
18467	11191
18467	6544
18467	15648
18467	62563
18467	108187
18467	9382
18467	81910
18467	71819
18467	112899
18467	10596
18467	10196
18467	115031
18467	28253
18467	42213
18467	11416
18467	7167
18467	16183
18467	11774
18467	10641
18467	61719
18467	68133
132669	24705
132669	36359
132669	74989
132669	55100
132669	7830
132669	21571
132669	18495
132669	10032
132669	6518
132669	11040
132669	52137
132669	7938
132669	16597
132669	24775
118849	11997
118849	45455
118849	17897
118849	80892
118849	45156
118849	30480
85882	121248
85882	9923
85882	7654
85882	7005
85882	20678
85882	10110
85882	40236
85882	20759
147395	14505
147395	13056
147395	12932
147395	29722
147395	9663
147395	86874
204620	22466
204620	27104
204620	30824
204620	33424
204620	17325
204620	16010
204620	17516
80804	63297
80804	24189
80804	9923
80804	55845
80804	7734
80804	50081
25100	69236
25100	18083
25100	39162
25100	7255
25100	79665
25100	71663
25100	94609
25100	63603
25100	104654
25100	61329
25100	121231
25100	69429
25100	108772
25100	82522
25100	9818
25100	27073
25100	17181
25100	18558
25100	53357
25100	76842
25100	47847
25100	38752
25100	42579
25100	102308
25100	119082
25100	16120
25100	18264
25100	93994
25100	94872
25100	7790
25100	102000
25100	74710
143800	11796
143800	9431
143800	7330
143800	9619
65524	60010
65524	20963
65524	19759
65524	37776
73690	86134
518	38278
518	20963
518	11796
518	14162
518	7330
518	14198
518	38220
518	7255
518	17334
1159	53365
1159	8568
1159	25930
1159	58858
1159	21343
1159	41582
1159	38620
1159	21387
1159	9083
1159	10254
1159	40424
1159	115584
1159	43811
1159	79708
1159	21186
1159	115951
1159	38025
1159	9165
1159	85897
1159	14586
1159	12747
1159	94840
1159	16780
1159	22930
1159	85400
1159	15529
1159	89298
1159	7946
1159	30309
1159	17346
1159	17914
1159	13314
1159	35768
1159	7409
1159	16055
1159	10333
1159	28875
1159	7331
1159	40414
1159	9277
1159	32278
1159	9462
1159	10890
137387	103458
137387	100174
137387	34648
137387	17498
137387	20527
137387	20997
137387	11503
137387	14520
137387	58036
137387	118571
137387	31740
137387	113269
137387	70863
137387	16148
137387	62293
137387	30975
137387	109457
137387	115270
57468	46885
57468	23427
57468	44746
57468	57111
57468	8809
57468	14249
57468	23549
57468	39711
57468	36192
57468	7734
1904	8114
1904	90029
1904	19826
1904	54577
1904	31681
1904	91727
1904	20278
1904	8265
1904	35654
1904	25458
1904	20930
1904	37317
1904	18979
1904	43110
155349	10388
155349	12238
155349	108709
45075	10845
45075	71199
45075	81819
45075	12663
45075	103364
45075	15278
45075	12541
45075	106720
45075	22856
45075	23536
45075	69175
45075	70733
45075	10196
45075	39434
45075	94006
45075	16344
45075	6845
45075	89878
45075	39041
45075	95459
45075	94620
1463	6649
1463	106000
1463	18583
1463	62406
1463	18006
1463	108709
1463	12961
1463	28984
1463	16148
1463	43960
1463	13386
1463	63182
1463	117265
1463	103284
1463	28369
1463	30738
1463	28948
1463	110166
1463	50328
1463	67364
1463	9233
1463	24984
1463	13138
1463	15157
1463	79935
1463	85056
1463	60585
1463	8622
1463	113864
1463	73451
1463	101734
1463	12641
1463	8583
1463	7260
1463	57956
1463	63953
1463	19145
1463	17808
1463	70871
1463	101024
1463	13669
1463	59175
1463	31788
1463	28217
1463	11416
1463	6845
1463	117330
1463	11906
1463	44393
1463	19012
1463	23852
1463	121016
1463	103704
1463	13955
1463	7005
1463	78742
1463	12859
1463	17096
1463	54049
55384	10026
55384	60628
55384	36924
55384	50290
55384	10734
55384	24470
55384	9166
55384	12061
55384	9142
55384	6517
55384	39021
68836	13920
68836	65585
68836	12134
68836	7328
68836	119471
68836	62019
68836	7330
68836	110717
68836	49041
68836	14585
68836	48488
68836	14703
68836	31545
68836	26154
68836	12950
332	49127
332	7335
332	18111
1327	58044
1327	88539
1327	7250
1327	24114
1327	54698
1327	19171
1327	78601
1327	29529
1327	96870
1327	9961
1327	7791
1327	37128
1327	92140
1327	16175
1327	8479
1327	8772
1327	27784
1327	64453
1327	67497
1327	76651
1327	16630
1327	6537
1327	72811
1327	6845
1327	6536
1327	89572
1327	6685
1327	62576
1327	41280
87717	37495
87717	17346
87717	28047
87717	7005
80956	63931
80956	91134
80956	11030
80956	51442
80956	15431
80956	20944
80956	109789
80956	37776
80956	44918
80956	58430
80956	37334
80956	8583
1233	10209
1233	10619
1233	9290
1233	109604
1233	23907
1233	31686
1233	110895
1233	13797
22961	13476
22961	9986
22961	10325
22961	9824
22961	17710
22961	22567
22961	88262
22961	11233
22961	47154
22961	19510
22961	29374
22961	7544
22961	101561
22961	40947
22961	109673
22961	23016
22961	83895
22961	15946
22961	20706
22961	17296
22961	15360
22961	6614
22961	29592
22961	82276
22961	29222
22961	10527
22961	12317
22961	17716
22961	9661
22961	17002
22961	9869
22961	17906
22961	52515
22961	33432
22961	38891
58142	6536
58142	28742
58142	6882
58142	121093
58142	21267
58142	38948
58142	15663
58142	53082
58142	13198
58142	6845
139106	29374
139106	70760
139106	29968
139106	66793
139106	18392
139106	53249
139106	7330
139106	59431
139106	10443
139106	105892
139106	32682
139106	16608
139106	21664
139106	22339
139106	34587
16679	19070
16679	116990
16679	92270
16679	8666
16679	76273
16679	68758
16679	14193
16679	24004
16679	7528
16679	14518
16679	63742
16679	37554
16679	86071
16679	11061
16679	61943
16679	9974
16679	17516
16679	116886
82903	21285
82903	13479
82903	60438
82903	89682
82903	15146
82903	7810
82903	8809
82903	14537
82903	109792
82903	97685
82903	8622
82903	12525
82903	46362
82903	22891
82903	62723
64779	15132
64779	63350
64779	26774
64779	28047
64779	60139
64779	71220
64779	25000
64779	57887
64779	21493
64779	14027
64779	23639
154427	48801
232304	19544
232304	48436
232304	85907
232304	89620
232304	46243
232304	8265
232304	54293
232304	102548
232304	22296
260585	101563
260585	6623
6810	17134
6810	113986
6810	96683
6810	36161
6810	8512
6810	54105
6810	55024
6810	16478
6810	73443
6810	120210
6810	24181
6810	19479
6810	82162
6810	107485
6810	12699
6810	84616
6810	8308
6810	84334
6810	121989
6810	27978
6810	9169
6810	23183
6810	121727
6810	42130
6810	10585
6810	32451
6810	7445
6810	11954
6810	7289
6810	79036
6810	98166
6810	30478
27977	10014
27977	106540
27977	29467
27977	58954
27977	8266
27977	8769
27977	75483
27977	19480
27977	8946
27977	65400
27977	89709
27977	35711
27977	124085
27977	12454
38350	7328
38350	25806
38350	64585
38350	29213
38350	41996
38350	7330
38350	96181
38350	92855
38350	6845
134436	39932
134436	13421
134436	9923
72123	84989
72123	11101
72123	12433
72123	18111
72123	93664
72123	12966
72123	10553
72123	26555
72123	6537
