3681	101632
3681	67162
109465	65832
109465	115874
109465	12637
109465	117618
109465	949
109465	47429
109465	392
109465	115746
109465	1514
109465	813
109465	65298
109465	82372
109465	17
244979	8272
244979	3045
244979	826
244979	4610
244979	675
235022	1610
235022	971
235022	93383
235022	47680
235022	217
19401	1207
19401	4930
19401	76699
53245	41519
53245	5077
53245	39930
174303	2870
230786	1467
230786	1532
230786	2263
230786	71398
230786	27903
104281	5334
104281	79610
104281	109418
104281	2700
104281	2416
104281	42385
104281	96994
104281	58562
104281	1123
104281	39959
104281	12647
104281	1621
104281	5790
104281	6138
266701	121269
266701	1915
119559	977
72696	971
35208	63277
35208	4032
35208	20405
35208	5879
35208	5374
35208	46272
35208	50637
35208	100272
35208	13208
35208	782
35208	6324
35208	104182
35208	97943
35208	103116
35208	97515
35208	84884
35208	40876
35208	86084
35208	66145
72013	79441
72013	48184
72013	455
72013	4312
72013	84650
72013	4509
72013	656
72013	6750
47966	104907
47966	3390
47966	1557
47966	1800
47966	169
47966	971
47966	313
47966	1963
47966	785
47966	52795
47966	71583
47966	1770
47966	679
47966	703
184205	114123
100932	2537
100932	848
231112	7048
231112	112873
231112	4019
231112	61601
231112	52349
231112	5111
231112	50353
231112	3147
231112	85489
231112	66993
231112	12549
89345	500
89345	42385
89345	607
89345	1794
89345	7104
89345	41177
88930	48783
434	837
434	56975
434	80507
50647	557
50647	113328
50647	1412
50647	92309
50647	1549
50647	42799
50647	2864
50647	27117
50647	2448
50647	1883
50647	122728
50647	6174
50647	9737
105546	45689
105546	2249
105546	57293
105546	395
105546	295
105546	8488
105546	313
105546	622
105546	3587
105546	1248
105546	41054
5903	2135
5903	922
170018	1163
170018	2073
170018	5480
170018	122304
170018	43879
45593	5293
45593	113907
45593	46
45593	67343
45593	4327
45593	103431
45593	714
45593	4227
45593	4006
45593	73589
45593	100768
45593	99476
45593	664
45593	39110
45593	679
45593	36130
45593	106851
72909	2168
72909	857
72909	677
72909	955
150370	88624
150370	183
150370	1573
150370	8025
150370	77674
150370	61437
84162	54502
84162	4112
84162	3152
84162	563
84162	47085
84162	3762
84162	910
84162	1182
84162	82151
84162	169
84162	53101
84162	52347
84162	543
84162	69215
84162	8534
84162	76436
35450	1042
35450	5321
35450	4661
59066	3103
59066	44744
59066	656
59066	3534
59066	7643
59066	21427
59066	6010
59066	3109
59066	114207
59066	2800
59066	85387
59066	44979
59066	4662
59066	11321
59066	95591
59066	2463
59066	1876
59066	63176
59066	2135
107982	948
107982	84143
107982	3807
205612	1531
205612	3136
215635	15764
215635	31036
215635	62879
215635	5868
234014	8980
234014	94252
234014	1719
234014	1273
234014	52791
234014	101146
234014	3280
234014	97178
234014	18
234014	2021
234014	51338
234014	4504
234014	65033
234014	2160
234014	550
69713	58949
69713	65024
69713	63169
69713	1926
113549	67529
113549	563
113549	1632
113549	108498
113549	806
113549	971
113549	7273
113549	50746
113549	9051
113549	3506
263638	2133
263638	852
263638	109306
263638	2932
263638	52128
263638	1151
263638	2771
87700	89401
87700	83703
87700	38720
87700	58928
87700	31127
87700	105612
87700	37973
87700	72854
87700	68287
23323	5926
23323	6003
23323	971
23323	48911
23323	2583
23323	563
23323	1632
23323	21308
23323	64388
23323	103439
23323	4428
23323	3353
23323	4295
23323	503
23323	1115
23323	3564
23323	78836
23323	1248
23323	1383
23323	66405
23323	8429
23323	114591
23323	45995
23323	112434
23323	102501
157886	5429
157886	96030
157886	1028
157886	104247
157886	108214
157886	83459
157886	3462
157886	56855
157886	80343
157886	5446
157886	57188
157886	27166
6429	53653
6429	52427
6429	1532
6429	4445
6429	33018
6429	46073
6429	39661
6429	2957
6429	95203
6429	2951
6429	46148
6429	114253
6429	5321
6429	49189
6429	99819
154488	115284
154488	5978
154488	1463
154488	9576
154488	1719
154488	1666
154488	86960
154488	61212
154488	5079
248222	92529
89479	4078
89479	4127
89479	2923
89479	89677
89479	9449
89479	1455
89479	4939
89479	423
89479	457
89479	37025
89479	37
89479	61716
183881	87806
183881	97571
183881	65177
183881	1845
183881	2006
183881	4045
183881	102501
230673	109123
230673	971
252305	123554
252305	27114
252305	59461
252305	4177
252305	56854
252305	116025
252305	436
252305	81704
252305	50357
252305	65170
150325	5077
78747	43261
78747	113827
78747	6223
78747	2903
78747	91823
78747	6174
78747	24376
78747	6224
78747	73713
32923	2000
32923	877
32923	1634
32923	47337
32923	2584
32923	7411
32923	86184
32923	420
32923	918
32923	68231
32923	1229
32923	32574
47124	5694
47124	2084
47124	61523
47124	2080
47124	44
47124	5073
47124	566
47124	61768
47124	239
47124	863
47124	119791
47124	5587
47124	5989
47124	744
47124	107736
34245	1610
34245	119637
34245	2964
34245	144
34245	2288
34245	1051
34245	903
34245	605
34245	7476
34245	7268
34245	1910
34245	49904
34245	16537
34245	4738
34245	3932
3680	97949
3680	63726
3680	40921
3680	52349
59769	6130
59769	70014
59769	98454
59769	5077
59769	758
95709	4350
95709	110232
95709	1719
95709	897
95709	16896
95709	75073
95709	164
95709	41
95709	3952
95709	1822
95709	45697
31819	2056
31819	83357
31819	30361
31819	6184
31819	48771
31819	46429
31819	18796
31819	46031
31819	59913
31819	50343
31819	93905
31819	119915
31819	6345
31819	43419
31819	76524
228250	604
228250	5077
224876	33223
224876	83254
224876	46151
224876	46008
224876	46593
224876	54583
224876	95882
224876	92793
224876	76327
224876	109023
170443	111767
170443	36652
207656	46818
207656	67982
207656	65680
207656	40507
235857	2338
235857	1467
235857	104988
235857	971
235857	97850
235857	117096
235857	5116
235857	2135
235857	9197
50546	1064
50546	67165
50546	563
50546	933
50546	1531
50546	2442
50546	99
50546	1169
50546	39105
50546	1151
50546	33297
50546	1068
28916	971
64849	731
64849	29563
64849	1302
64849	658
64849	2325
64849	3418
64849	73309
245501	6717
245501	60763
245501	1002
245501	1967
245501	4137
245501	82787
7125	45573
7125	84237
7125	68353
7125	5860
7125	110552
7125	29815
122373	5689
122373	71148
122373	106564
122373	29256
122373	857
97819	1531
76552	991
76552	7411
76552	26368
76552	83048
76552	91513
76552	2596
76552	109704
76552	28597
76552	1151
76552	1524
76552	3527
76552	1401
76552	5196
76552	96994
76552	31619
76552	3979
76552	24815
76552	1822
76552	5857
76552	75704
76552	88673
76552	54583
76552	44205
76552	3012
76552	1445
13220	2652
13220	1583
13220	129
13220	2416
13220	3080
13220	837
13220	2595
13220	2618
13220	862
173148	1068
173148	28808
173148	77337
173148	13774
54410	2334
54410	80372
54410	54851
54410	7006
54410	337
54410	114591
54410	394
54410	2474
54410	3021
54410	58673
54410	186
54410	4269
92801	503
92801	892
92801	72136
92801	922
51250	54156
51250	89883
51250	1532
51250	4197
160344	69277
160344	1467
160344	844
160344	2537
160344	1947
228264	100751
228264	2569
266032	107551
266032	102770
266032	852
266032	2099
22814	2168
22814	563
22814	1500
77431	3250
77431	89108
77431	103680
77431	4235
77431	70987
77431	5470
77431	120448
77431	23
77431	607
77431	98827
77431	75970
77431	6347
77431	1607
77431	1349
77431	490
77431	69280
77431	105312
228728	113907
228728	273
228728	8975
228728	71345
228728	65247
10475	93252
55027	104843
55027	105525
37397	2192
194211	65247
194211	1601
194211	3071
42030	1498
186318	6747
66846	1467
66846	54620
66846	42385
66846	7411
66846	971
66846	9063
66846	2231
66846	41
66846	75917
66846	122822
66846	5868
168064	967
168064	1545
168064	4473
168064	1404
168064	112527
168064	136
168064	27
168064	6092
200110	18018
200110	93539
200110	1583
3811	49938
3811	111217
26785	8923
26785	1611
26785	92
26785	41215
26785	9537
26785	5931
26785	5292
26785	51558
26785	90745
26785	5449
26785	100581
26785	47937
26785	100706
26785	68667
26785	1546
26785	3072
249756	2133
249756	429
249756	4971
249756	95060
249756	119173
249756	550
7647	932
202168	103757
202168	2688
202168	4083
202168	837
42334	4737
42334	1703
42334	65427
62788	4444
62788	1524
62788	2672
62788	852
62788	2014
62788	4799
62788	2063
62788	1755
62788	234
62788	36429
62788	900
62788	107314
62788	5816
62788	60467
62788	677
62788	110410
62788	38671
62788	758
5490	108655
5490	39964
5490	123967
5490	1065
215502	97994
215502	5332
215502	1145
215502	2610
215502	1146
141434	99639
141434	36281
141434	903
40744	971
40744	4470
21926	97998
21926	32823
21926	2784
103980	14441
103980	1701
103980	6822
103980	3854
103980	42821
103980	104546
103980	92473
103980	55933
103980	65358
89340	279
89340	971
89340	104675
33745	56348
33745	22521
33745	1417
33745	697
33745	1346
33745	1709
33745	104535
33745	1777
33745	1447
33745	79763
33745	1088
33745	2847
33745	2784
33745	103544
33745	4656
33745	48911
33745	57694
174548	33280
174548	74107
174548	31920
174548	24376
174548	108048
174548	5077
174548	1382
63384	7037
63384	1338
63384	916
105522	2753
105522	69928
105522	108353
105522	93383
105522	122753
105522	3337
50649	28567
50649	11381
50649	109910
50649	2258
50649	2846
50649	55043
50649	443
50649	9403
50649	109027
50649	57164
50649	1832
50649	4749
50649	112721
178735	2685
50994	110318
50994	478
50994	39495
50994	1015
50994	925
212687	4413
212687	3418
212687	6038
101062	5890
172410	27916
32836	80030
32836	5227
32836	3926
32836	3900
32836	36458
32836	91108
32836	8134
32836	53521
224327	6312
224327	1036
224327	87311
224327	7278
224327	1907
224327	3734
224327	3307
224327	5036
224327	122
224327	72291
256870	4701
256870	59656
256870	2670
256870	75840
256870	112891
256870	120510
256870	91752
256870	8340
256870	115755
256870	2937
176504	777
176504	6769
159244	3101
159244	77345
159244	119007
159244	18791
159244	119529
159244	1607
159244	80296
159244	93167
159244	447
159244	122690
240839	557
240839	47337
240839	119774
240839	111055
240839	707
240839	1554
240839	67
240839	609
188412	7595
19715	3297
19715	24160
125155	114291
125155	80442
225998	2889
225998	93383
225998	4724
225998	7381
225998	65298
225998	91190
225998	1151
16959	19245
16959	48184
16959	2293
16959	99527
16959	114591
16959	99
16959	3644
16959	543
16959	1267
16959	99886
16959	85513
16959	5115
16959	5077
16959	29240
112360	971
112360	6026
112360	23964
112360	81794
112360	2113
112360	52896
112360	40280
112360	708
112360	1800
112360	46814
112360	75859
112360	8895
112360	2579
112360	85118
112360	3542
112360	71635
112360	110654
112360	179
112360	28750
112360	109035
134202	5862
134202	949
134202	5764
134202	512
134202	35611
134202	1588
134202	31905
14707	17220
14707	4452
14707	165
14707	6129
14707	94915
14707	1804
14707	12612
14707	1573
14707	26330
14707	24712
14707	677
14707	3107
14707	7345
14707	93910
14707	48184
14707	46285
14707	2416
14707	248
14707	5592
14707	3638
14707	21453
14707	2203
14707	88495
14707	48420
14707	2961
14707	68765
182362	5212
182362	566
112025	16859
112025	4032
112025	449
112025	1573
112025	1424
112025	13208
112025	66620
94733	5689
94733	67698
94733	111540
94733	7411
94733	5136
94733	4666
94733	5922
94733	6025
94733	56434
94733	2937
94733	5093
227648	17323
227648	82777
227648	57703
227648	99
227648	3123
227648	72772
227648	2758
227648	37997
132388	500
132388	2870
132388	15879
132388	106413
132388	68116
132388	2455
132388	6761
132388	1531
132388	16409
132388	37980
132388	111180
132388	73737
132388	2940
132388	3513
111105	159
111105	623
111105	109486
111105	1078
111105	1194
111105	9428
111105	1188
36689	2051
101993	4713
101993	857
183394	563
170320	61585
170320	1749
170320	6143
9433	88660
9433	44805
9433	71826
9433	55164
179609	97386
179609	86487
179609	87152
247420	2070
247420	1858
247420	87
247420	1151
247420	4636
247420	7509
198683	8933
198683	11942
198683	1531
198683	3611
198683	86641
27590	5847
27590	413
27590	1346
27590	1929
27590	49044
27590	8997
15278	9299
15278	21046
15278	3646
15278	89799
15278	8869
15278	2017
15278	111146
15278	3357
15278	50187
15278	817
15278	2724
234081	27393
234081	3657
234081	55350
234081	638
234081	4530
234081	488
234081	114998
147055	1068
147055	4312
147055	120455
147055	21060
122259	48183
125285	2260
125285	4112
261905	500
261905	1210
261905	2905
261905	94086
261905	86933
261905	1890
186324	1346
186324	5285
186324	70247
186324	3100
186324	45685
186324	89672
186324	106652
186324	503
186324	68851
140590	59227
140590	54630
140590	5483
140590	63788
140590	64853
140590	57698
140590	6012
140590	7017
140590	39071
140590	2278
140590	5642
140590	8279
100994	2275
100994	98270
100994	7740
25192	47122
25192	97504
249918	4954
249918	2569
249918	217
234461	104514
234461	64179
234461	9701
234461	124516
234461	566
234461	101130
234461	1273
234461	5801
234461	3225
234461	2784
234461	46952
38212	207
38212	44641
42340	77592
42340	94171
42340	83794
42340	82697
42340	48410
42340	70993
42340	2321
42340	83550
42340	95201
76729	283
76729	1082
76729	529
76729	2192
76729	1450
55044	105121
55044	20485
55044	52787
55044	6217
55044	109123
55044	5264
55044	66465
55044	32541
55044	97000
55044	89304
55044	8924
55044	37655
55044	24350
55044	107276
55044	83806
55044	5381
85665	3646
85665	94652
85665	46073
85665	48024
85665	7423
85665	6989
85665	5341
85665	579
85665	89608
246322	88044
246322	1175
246322	5689
246322	3834
207252	6946
207252	957
207252	1990
207252	60962
207252	31619
207252	4538
207252	2585
207252	46135
207252	2914
207252	92023
207252	58671
207252	6138
169967	56200
169967	102304
169967	971
89809	5694
89809	107101
89809	7318
89809	114591
89809	508
89809	113379
89809	4025
89809	103
89809	782
89809	28784
152013	498
152013	94126
152013	3510
152013	90038
214976	74085
44704	2540
44704	503
90083	604
90083	1821
90083	429
90083	31653
90083	566
90083	8327
90083	33335
90083	94922
90083	8759
90083	520
90083	104546
90083	2085
90083	81821
90083	602
90083	45479
2039	4367
2039	7179
68943	4806
68943	2569
68943	111587
68943	1483
68943	104591
68943	13
68943	53446
68943	840
68943	1351
68943	5381
68943	91833
238440	1075
238440	93539
238440	2263
238440	31127
238440	37997
238440	2583
70926	41477
70926	54280
70926	50776
128177	834
142904	120383
142904	852
142904	98910
142904	9410
194281	1758
194281	2509
194281	3639
194281	1392
194281	2076
194281	13241
194281	53893
194281	11352
194281	503
194281	857
194281	716
144043	92458
144043	1510
144043	1403
144043	3071
144043	40819
137388	5077
235138	100271
235138	604
235138	4926
235138	37218
235138	8935
235138	8296
235138	8528
235138	6007
235138	3883
235138	94711
235138	2262
235138	64513
137396	64451
45705	2769
199369	2070
199369	70277
199369	1151
199369	1173
115782	113021
115782	7642
115782	1107
115782	429
115782	31619
115782	38308
153302	38126
153302	16926
153302	102883
257208	2260
257208	701
257208	1098
257208	677
36371	49677
36371	83065
36371	108776
36371	82311
36371	111490
36371	82214
36371	336
36371	80035
36371	107264
36371	48388
36371	82639
36371	91760
36371	71945
36371	76710
36371	49047
36371	91759
123043	2762
123043	100387
123043	2592
123043	85108
89390	1685
89390	1086
89390	2743
89390	1407
89390	2006
89390	1598
89390	456
89390	3
60295	73485
60295	109123
60295	837
60295	989
60295	1929
60295	84896
60295	1150
158198	44479
158198	498
38754	4339
38754	541
38754	3332
38754	1475
38754	971
38754	5221
38754	522
38754	9222
38754	58500
38754	42827
38754	6133
38754	490
38754	1648
125875	701
125875	5077
125875	47282
125875	922
60396	80438
60396	4599
60396	2658
60396	971
60396	164
49671	1422
49671	43649
49671	852
49671	1250
49671	13847
49671	2791
49671	75715
49671	54302
49671	5077
49671	550
224747	684
224747	35221
99160	6838
99160	111174
99160	1615
99160	1427
99160	94175
99160	2155
99160	42260
99160	3139
99160	5077
99160	1471
39877	2165
39877	925
39877	1272
39877	69176
39877	1822
206753	33281
206753	4657
206753	80283
104424	563
104424	1463
104424	5301
104424	74420
104424	2992
104424	5650
104424	35084
104424	41500
104424	8349
104424	52752
104424	6765
104424	3670
104424	1591
204483	5689
204483	1925
204483	1114
204483	2902
204483	85513
204483	85961
17215	50038
17215	1681
17215	101042
17215	8684
17215	101885
17215	89402
17215	86485
17215	53025
17215	77252
17215	2180
17215	15351
17215	100188
17215	2616
154289	30847
154289	66046
154289	971
154289	84536
154289	1601
154289	3807
45133	77346
45133	7770
58426	2762
58426	87806
58426	427
58426	81711
58426	1441
58426	1370
58426	3539
58426	4577
58426	43264
58426	90955
58426	44159
58426	98374
90316	500
90316	45701
90316	837
90316	2449
90316	41595
164311	71925
164311	98033
164311	503
150291	75975
123681	32339
123681	3134
123681	31341
123681	46411
123681	96982
123681	9185
123681	1193
123681	88308
123681	8256
34723	720
34723	40523
34723	59729
34723	632
34723	73807
34723	57711
34723	68851
79605	957
79605	9384
79605	2063
79605	7882
79605	3497
79605	76533
79605	56046
79605	96086
79605	35254
79605	5761
79605	63310
79605	1426
367	38917
367	107523
367	70644
367	1907
367	1719
367	105611
367	837
367	897
367	22920
367	249
367	3139
367	6102
367	1601
367	26935
367	48911
367	41427
367	4516
186350	115052
186350	109910
186350	86946
186350	2688
186350	3366
56431	71816
56431	87217
56431	58562
56431	4029
56431	123939
56431	123704
56431	736
56431	1150
108901	3143
108901	1532
108901	4724
108901	444
108901	91190
108901	2414
108901	2046
108901	83374
108901	1317
108901	372
122648	44511
122648	1763
122648	6255
122648	971
122648	105255
122648	5077
122648	1248
122648	77439
122648	754
122648	8071
162155	562
162155	77063
162155	9403
162155	99
162155	115454
162155	344
162155	2566
162155	9326
162155	108756
153066	3839
153066	3912
153066	3067
153066	1289
122671	54934
122671	2768
122671	2513
122671	2780
122671	4856
122671	3815
122671	2282
122671	82986
122671	114061
122671	1532
122671	11933
122671	100836
122671	97228
122671	114125
122671	40128
122671	5747
122671	30733
122671	47430
122671	19909
122671	1924
122671	11323
38355	1075
38355	826
189159	5077
11260	1547
11260	5128
11260	677
11260	826
55798	89401
55798	37451
55798	5584
55798	107380
55798	52426
55798	89803
55798	37943
55798	63273
55798	1740
55798	348
55798	4909
55798	2344
55798	6025
55798	656
55798	81974
55798	9326
15594	81340
15594	90968
15594	44785
15594	1066
15594	53493
15594	4309
15594	1573
15594	71054
15594	114591
15594	34079
15594	2260
15594	4483
15594	42629
15594	44842
45707	31044
45707	1075
119567	839
119567	1613
119567	1532
119567	1531
119567	2181
119567	1030
4862	32960
4862	1859
4862	500
4862	29256
4862	46391
4862	1346
4862	2609
4862	857
129711	108568
129711	1858
129711	47313
129711	50637
129711	115454
157295	5094
157295	7577
157295	124455
157295	104659
157295	40856
71286	122810
92989	701
92989	84968
178820	446
178820	34711
178820	2962
178820	58804
178820	52878
178820	8521
115215	62603
115215	65680
115215	82638
115215	106320
115215	101239
115215	122348
115215	1822
115215	742
115215	106165
115215	60593
115215	8885
115215	27903
115215	3071
115215	1727
128495	2688
128495	53304
128495	1467
128495	5405
650	42032
650	7233
650	1116
650	971
650	8792
650	2552
650	29577
650	5003
650	5077
650	73121
650	45138
650	2674
650	116348
650	71684
650	120507
650	114968
650	41051
650	577
650	58298
650	71211
650	117072
650	852
650	5668
650	1443
650	67342
650	3495
140292	495
57117	971
248872	100949
248872	95610
248872	529
248872	971
248872	436
248872	202
248872	1346
248872	1822
248872	1522
188757	33242
188757	29255
188757	79533
188757	59729
188757	903
188757	67249
188757	209
188757	744
188757	5077
26307	106654
26307	3023
26307	837
7551	111682
7551	2157
7551	852
218586	4418
218586	1491
218586	9394
218586	518
218586	679
218586	912
79688	844
44354	834
44354	2168
44354	1795
44354	66253
44354	7114
44354	656
44354	113042
44354	7618
44354	1094
120302	95651
120302	43633
120302	868
120302	1463
120302	92158
120302	16497
186109	98636
186109	87606
186109	1098
186109	52878
97129	993
97129	5077
174292	103726
263587	42237
263587	103140
263587	834
263587	2307
263587	81349
263587	68765
263587	94296
263587	47313
263587	826
263587	677
263587	44501
263587	42
263587	107736
258509	1758
258509	38509
258509	8759
258509	235
258509	41
258509	1127
258509	1229
258509	550
122955	58473
122955	50637
122955	2165
122955	109575
122955	50823
248183	125
248183	104843
248183	1645
248183	2140
248183	827
248183	76572
234518	1601
42286	1532
42286	46549
64960	35242
64960	44023
64960	1598
64960	53642
64960	38686
64960	92851
64960	111459
64960	56874
64960	40525
64960	76076
64960	5901
64960	115052
64960	31880
64960	75371
64960	5533
64960	71896
64960	63941
64960	8180
64960	86586
64960	543
207439	54550
207439	2104
207439	1048
118648	4135
118648	2357
118648	15389
118648	87806
118648	852
118648	43284
118648	255
118648	89608
64680	51378
64680	35585
64680	4792
64680	48988
64680	23583
64680	23661
64680	50723
64680	92766
64680	20386
64680	44650
23582	71816
75356	22521
75356	4078
75356	88824
75356	102436
75356	87425
75356	72676
75356	77992
75356	89414
47311	101136
47311	45098
210491	31675
210491	108489
210491	67910
210491	4529
210491	5912
210491	118829
210491	2035
48800	39914
48800	2870
48800	1467
48800	1532
48800	1566
48800	661
48800	43263
184849	857
184849	1175
79994	3997
79994	93662
79994	142
224273	34420
224273	95598
224273	1626
224273	25575
224273	2483
224273	106572
224273	48183
224273	5113
224273	59069
224273	23962
224273	48
224273	5032
24459	6278
24459	37252
24459	121796
24459	94922
24459	1861
24459	3068
24459	29829
24459	2771
24459	78761
24459	4780
156	3439
156	2135
156	6007
35443	568
13516	56328
13516	69277
13516	5639
13516	92458
13516	51031
13516	829
13516	2223
13516	1945
13516	120
13516	84134
77712	40867
77712	1688
77712	41500
3157	110483
3157	47916
3157	54426
3157	6166
3157	7141
3157	3912
3157	91859
3157	108869
3157	39884
3157	216
3157	105722
3157	2902
3157	105069
3157	83099
3157	112939
18288	122937
18288	31653
18288	826
18288	1048
18288	121213
18288	5077
43349	1303
43349	6007
43454	88204
92816	2964
92816	348
92816	1020
92816	1574
92816	1188
92816	1553
92816	47010
92816	4574
92816	1033
92816	1412
92816	392
92816	252
92816	73568
92816	92708
92816	81192
92816	58851
92816	48013
92816	209
92816	672
92816	1584
92816	46023
142218	19570
142218	107029
142218	4642
142218	5968
142218	1795
142218	112884
142218	76058
142218	8514
134795	934
134795	1156
134795	42385
134795	1580
134795	3338
134795	1098
134795	2914
134795	656
134795	115043
33373	1531
33373	6747
157260	101952
157260	7221
31386	78711
31386	1549
31386	1405
31386	101152
31386	65550
31386	114591
31386	113299
31386	95684
31386	117636
31386	23648
126746	63528
126746	26533
126746	86
126746	1088
126746	822
50327	14381
50327	971
50327	13792
87001	563
87001	95
87001	2101
87001	44998
87001	1813
87001	2537
241593	5689
241593	1763
241593	2101
241593	44031
241593	2967
241593	2192
241593	619
241593	787
128779	1613
128779	1495
201674	51040
201674	72698
201674	4638
22793	4626
22793	92377
22793	112873
22793	11381
22793	1532
22793	461
22793	971
22793	3300
22793	8217
22793	99
22793	719
22793	93383
44020	8786
44020	65636
44020	1532
44020	115387
156146	5689
156146	112873
156146	1005
156146	901
156146	7238
156146	8224
156146	106
156146	3807
237251	52402
237251	73485
9420	4078
9420	2257
9420	2870
9420	1467
9420	2910
9420	4309
9420	4275
9420	44974
9420	108706
9420	8513
9420	123113
9420	8545
9420	9221
59633	15764
59633	7755
59633	9576
59633	104116
59633	5683
59633	2378
59633	3356
59633	53439
59633	45523
59633	5093
181981	1160
181981	5847
181981	6068
181981	63861
181981	523
181981	2819
181981	1145
181981	119277
181981	66410
181981	1779
181981	4269
181981	1253
181981	1593
133850	5926
133850	28793
133850	57868
133850	2902
133850	5381
133850	5412
133850	17044
102053	3813
102053	1639
167448	101
167448	1915
167448	889
135431	100829
130310	7913
130310	2112
79224	107660
79224	1342
79224	852
260540	5796
260540	43448
260540	9193
260540	56342
92831	80979
92831	521
92831	834
92831	67793
92831	1005
92831	74619
148590	2441
148590	2653
181784	94837
181784	5077
7630	3933
7630	97231
7630	9365
7630	656
7630	2053
7630	106131
215552	7318
215552	1098
215552	80520
215552	6940
215552	1822
183149	65832
183149	82095
183149	120798
183149	45817
183149	268
183149	38449
252360	9
252360	54621
37636	6333
154660	1532
154660	45988
154660	7023
154660	8597
154660	6230
154660	52348
154660	37471
248167	23759
248167	5077
193595	500
193595	2080
193595	1827
193595	3155
193595	17248
193595	7293
193595	3804
193595	5002
14473	115750
14473	3345
14473	3920
14473	15855
14473	503
14473	822
18028	1075
18028	37435
18028	4638
20836	44337
20836	1495
20836	88236
20836	4224
20836	4396
20836	2946
20836	51675
20836	1292
20836	119488
20836	77175
20836	1632
20836	968
20836	122790
20836	115279
20836	344
20836	63260
20836	113619
20836	89071
20836	3104
20836	1248
20836	95816
20836	75974
20836	69188
20836	78621
20836	69342
20836	78363
20836	1511
20836	6151
20836	59351
67031	3246
67031	634
67031	109550
67031	2946
67031	7288
67031	105255
67031	1845
67031	2408
67031	99
67031	57777
67031	2035
67031	48388
67031	2610
228313	1255
181018	720
181018	53849
181018	2331
181018	3799
181018	1472
181018	96625
181018	103781
181018	36666
181018	1621
181018	1047
181018	71217
181018	88740
97194	53333
139267	7137
213462	29384
213462	1114
213462	91966
213462	971
213462	31610
145443	40703
145443	1422
145443	5689
145443	69277
145443	2331
145443	69342
145443	1397
145443	45479
145443	5077
15943	2951
15943	1467
15943	922
2511	111433
2511	14910
2511	103999
2511	2193
2511	9422
2511	15346
2511	957
2511	92925
2511	7364
2511	980
2511	5458
2511	2474
2511	3909
2511	10943
2511	25539
2511	3321
2511	5866
2511	98080
2511	1922
2511	5042
2511	116481
1286	36829
1286	54156
1286	897
1286	40294
1286	5637
1286	60595
1286	4812
1286	7040
1286	1583
1286	1821
1286	8565
1286	7862
1286	113046
1286	110520
1286	9396
1286	32573
1286	31613
1286	85982
1286	92790
1286	1532
1286	18769
1286	5093
1286	9417
1286	73920
1286	64651
1286	44657
1286	4015
1286	67342
146972	109103
146972	2332
32227	61595
32227	7257
32227	1534
32227	1185
32227	971
32227	1145
32227	65247
32227	18799
32227	1758
32227	49005
32227	4856
32227	61
32227	2275
32227	2542
32227	86
32227	3997
32227	3458
32227	1822
32227	104728
32227	94035
32227	672
32227	23980
32227	1456
32227	76572
264429	6007
128470	279
128470	7759
128470	3657
128470	80051
128470	1266
128470	2104
128470	113636
128470	97000
128470	235
128470	1682
128470	107442
128470	3675
128470	7116
128470	410
128470	422
128470	2417
128470	49889
128470	100905
87062	444
113301	64492
113301	44
113301	42218
113301	91420
113301	61702
113301	420
113301	68589
113301	118732
113301	1297
113301	8605
113301	1220
113301	677
113301	11323
31166	656
31166	1296
105529	604
2562	322
2562	67918
2562	75130
2562	2225
2562	722
2562	1160
2562	84919
106522	6992
106522	5689
106522	92
106522	39509
249315	1050
249315	112937
249315	78761
80129	503
80129	834
98940	3321
98940	852
98940	6078
98940	333
98940	98185
98940	108103
98940	34920
98940	822
98940	2322
111157	68286
111157	103654
111157	21792
111157	103668
111157	103705
111157	88216
111157	102761
111157	63420
111157	103652
111157	95931
111157	69069
43156	604
194730	116025
194730	93848
64627	45526
64627	99919
64627	64299
64627	96718
64627	2495
64627	82632
64627	112480
64627	111171
64627	113090
64627	47650
64627	89043
64627	103840
64627	9414
64627	59439
64627	87819
64627	28153
64627	66415
64627	114284
64627	99768
64627	33016
64627	120519
152297	1037
216903	115750
216903	4180
216903	114591
216903	56977
216903	85977
216903	1151
216903	822
66145	11976
196434	1176
196434	57414
196434	2951
196434	40128
196008	1354
196008	116948
196008	24683
196008	91190
196008	108480
196008	7455
196008	5498
69161	48028
69161	28824
69161	8363
69161	1659
69161	5077
69161	87574
69161	3094
69161	1702
69161	60755
69161	101952
69161	106490
69161	495
69161	1082
69161	7274
69161	1052
69161	41952
69161	607
69161	354
69161	65116
36515	6007
196784	1524
196784	1613
235010	2902
235010	4664
235010	488
264750	85480
264750	720
201192	86523
201192	500
201192	103726
201192	2844
201192	2349
201192	2923
201192	2588
201192	4987
201192	1618
201192	41415
201192	77681
84223	100751
84223	8077
84223	40900
84223	36054
84223	98051
84223	6038
68465	42224
68465	118124
68465	5336
68465	1015
68465	113068
68465	1405
68465	85006
68465	96580
68465	2181
68465	117476
68465	1564
68465	7464
68465	96934
68465	1861
176468	117618
176468	1036
176468	85309
176468	84653
176468	1145
227868	57045
227868	3051
217159	77086
217159	29262
217159	105842
212923	109103
212923	108792
212923	1573
4777	6263
4777	2688
4777	74429
4777	1719
63510	852
63510	27402
1633	5432
1633	39260
1633	83955
1633	55699
1633	566
1633	1670
1633	1047
1633	6240
1633	10149
1633	70904
1633	1910
1633	101955
1633	1417
1633	55375
1633	83954
